ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000227536.1,SOCS5P4,suppressor of cytokine signaling 5 pseudogene 4,0.8421188478285456,-0.1419776617920284,0.906275970633017,1.749480339705299,-0.0811541910873629,0.9353193295121203,NA
ENSG00000227540.1,DNAJC9-AS1,DNAJC9 and MRPS16 antisense RNA 1,4.420703355056039,-0.5980428467532091,0.6606495818356903,0.6991788376024021,-0.8553503261111209,0.3923572345109451,NA
ENSG00000227544.10,LINC03013,long intergenic non-protein coding RNA 3013,2.3430692809265845,-1.0224091971274734,0.49229357053039435,1.038169504775947,-0.9848191383237799,0.3247129181368429,NA
ENSG00000227550.2,TRBV7-5,T cell receptor beta variable 7-5 (pseudogene),0.10783314535351363,0.3106926582094269,1.2403030439720475,3.391764351055286,0.09160207669284585,0.9270142014272846,NA
ENSG00000227555.1,MIR4290HG,MIR4290 host gene,2.810456752061438,-1.037437231123642,0.48719214192940047,1.0345443147695352,-1.0027963194160041,0.3159591450567289,NA
ENSG00000227560.1,RPS15AP30,ribosomal protein S15a pseudogene 30,1.7444801319682248,1.572326421613678,2.973838748213521,1.1866118724640515,1.3250553598024208,0.18515279060068796,NA
ENSG00000227582.2,ADGRF5P1,adhesion G protein-coupled receptor F5 pseudogene 1,0.7730122200476338,-0.04695145400046904,0.9679795983971982,2.953786964443656,-0.01589534200186042,0.9873178860781107,NA
ENSG00000227583.1,RPS3AP37,RPS3A pseudogene 37,0.4983879395675534,-0.7841461028983617,0.5806955554745493,3.359053581867412,-0.23344257058931114,0.8154177596055374,NA
ENSG00000227591.5,HSD11B1-AS1,HSD11B1 antisense RNA 1,24.00450663647009,-0.048171368283653024,0.9671614400251307,0.33412454805340963,-0.14417189208125125,0.8853647359047532,0.9682171948395882
ENSG00000227613.1,QRSL1P2,QRSL1 pseudogene 2,0.10748768215266294,0.3200503145581205,1.2483740856806516,3.391764351055286,0.0943610113888197,0.9248223859736613,NA
ENSG00000227617.9,CERS6-AS1,CERS6 antisense RNA 1,0.3183120791929787,-0.4176549046945117,0.7486405481755184,3.3884185984082444,-0.12325953614193677,0.901901581915109,NA
ENSG00000227630.4,LINC01132,long intergenic non-protein coding RNA 1132,5.73576359600134,-0.8823983861111301,0.5424648688939467,0.8832038896640733,-0.9990879755372799,0.3177520755714285,NA
ENSG00000227634.3,LINC01714,long intergenic non-protein coding RNA 1714,9.350116033872236,-0.6309092326884054,0.6457693025173127,0.49725505320071517,-1.26878395428541,0.20451812952064805,0.5784449439260788
ENSG00000227646.7,STEAP2-AS1,STEAP2 antisense RNA 1,2.5528653832799777,-0.5234225833174625,0.6957193812090149,1.059712331720161,-0.4939289349099346,0.621356368913856,NA
ENSG00000227676.4,LINC01068,long intergenic non-protein coding RNA 1068,0.5356342031146768,-1.2796932634595044,0.4118830712544246,3.385993300619803,-0.377937328826155,0.7054771511021829,NA
ENSG00000227684.2,CROCCP4,CROCC pseudogene 4,0.4038367248562364,0.43556862627277093,1.352443782480982,3.3675114449241126,0.1293443640493957,0.8970851688071612,NA
ENSG00000227688.2,HNRNPA3P2,heterogeneous nuclear ribonucleoprotein A3 pseudogene 2,0.20924059124889588,0.43366686341106825,1.3506621634938734,3.384627919413912,0.12812837148910677,0.8980473838903723,NA
ENSG00000227694.1,RPL23AP74,ribosomal protein L23a pseudogene 74,0.34757965252474526,-0.38815588762383335,0.7641056919582923,3.071664428143768,-0.126366631741215,0.8994417143889375,NA
ENSG00000227695.6,DNMBP-AS1,DNMBP antisense RNA 1,27.60200439900339,0.3508555398078788,1.2753166850515552,0.5372563745608787,0.6530504921317075,0.5137237276118256,0.8170949563068447
ENSG00000227729.5,RD3L,RD3 like,7.305871821028377,0.6473359032145772,1.5662732260312295,0.6202191806371615,1.0437211931265302,0.29661440164277353,0.6687136082422692
ENSG00000227733.10,LOC101927468,uncharacterized LOC101927468,3.8877451452260288,2.3218659863531235,4.999784752856284,1.2139124694245245,1.9127128560215243,0.055784822461452874,NA
ENSG00000227741.1,LOC729867,uncharacterized LOC729867,1.621748371690801,0.0023827341850934185,1.0016529501008822,1.9300110740225578,0.0012345702142150348,0.9990149557370789,NA
ENSG00000227777.1,RPL7AP19,ribosomal protein L7a pseudogene 19,0.1509964997245987,0.9848595695949037,1.97912065794845,3.3809752318753006,0.2912945236361992,0.7708260754439297,NA
ENSG00000227805.1,RPL21P90,ribosomal protein L21 pseudogene 90,0.3856246399863798,1.6341332010971399,3.10400999079541,3.3594752647919335,0.48642513258639775,0.6266657749493725,NA
ENSG00000227811.3,INKA2-AS1,INKA2 antisense RNA 1,1.1269855200756336,1.4248500056458964,2.6848658504770455,1.7879080674801708,0.7969369519396159,0.42548764883130913,NA
ENSG00000227815.2,LOC100129734,zinc finger AN1-type containing 1 pseudogene,0.38833576836572653,-0.5751245883803117,0.6712282828983412,3.3632950795834127,-0.17100033591211042,0.8642235014661503,NA
ENSG00000227825.4,SLC9A7P1,solute carrier family 9 member 7 pseudogene 1,9.780782203406972,0.18940583734844954,1.1402939979994209,0.4251056710718763,0.44555001317878223,0.6559223252606625,0.889079086939612
ENSG00000227827.3,PKD1P2,"polycystin 1, transient receptor potential channel interacting pseudogene 2",20.76293848865447,4.768914566069181,27.26379647923108,1.0091242994925655,4.725794997174494,2.2921680619932176e-6,6.003926310176812e-4
ENSG00000227846.1,UGT1A11P,"UDP glucuronosyltransferase family 1 member A11, pseudogene",0.44792635461090324,-1.379575672422221,0.38433181893716617,3.3775409273337416,-0.40845564927358835,0.6829391848837898,NA
ENSG00000227855.3,DPY19L2P3,DPY19L2 pseudogene 3,2.482381170060163,-1.4232627966866633,0.37286808003667843,1.1342573816261399,-1.2547970326154614,0.20955245009106488,NA
ENSG00000227868.6,TEX46,testis expressed 46,0.2747090162249553,-0.914696153369177,0.5304555784006586,3.385556833493768,-0.2701759853268346,0.7870248668528269,NA
ENSG00000227881.1,ASS1P5,argininosuccinate synthetase 1 pseudogene 5,1.698790808180254,-1.013641765019153,0.49529440703815913,1.5327771324449053,-0.6613105999319752,0.5084131450712679,NA
ENSG00000227890.1,PSMA2P3,proteasome subunit alpha 2 pseudogene 3,0.10793772009750857,0.38125328923688845,1.3024728403817205,3.389750388220037,0.11247237866298619,0.9104488693929476,NA
ENSG00000227906.8,SNAP25-AS1,SNAP25 antisense RNA 1,14.908205259673759,1.3461756037057815,2.542372815398412,0.6382884370056977,2.1090396216808873,0.03494116176191023,0.25209183653994427
ENSG00000227908.3,IL6ST-DT,IL6ST divergent transcript,1.3018120897392744,0.3272592327020406,1.2546276238097962,1.3699007961236966,0.23889265093360118,0.8111888243057566,NA
ENSG00000227927.2,MACROD2-IT1,MACROD2 intronic transcript 1,0.41130288472103776,1.1193446168652967,2.1724825920395467,2.5259920616414915,0.4431306946142584,0.6576712045770907,NA
ENSG00000227939.1,RPL3P2,ribosomal protein L3 pseudogene 2,0.5515527483813489,-1.519116971825628,0.34889940157690214,2.690513558459591,-0.5646197050556301,0.5723324594174259,NA
ENSG00000227954.7,TARID,TCF21 antisense RNA inducing promoter demethylation,1.7030866669569156,1.5480492409515454,2.9242147021318283,1.5415990216237363,1.0041841096402715,0.31528987989497964,NA
ENSG00000227963.1,RBM15-AS1,RBM15 antisense RNA 1,2.7229922857832327,-1.8709050349076564,0.2734018603978146,0.9336358317136887,-2.0038916367140813,0.045081669629973606,NA
ENSG00000228013.1,IL6R-AS1,IL6R antisense RNA 1,11.945454327598487,0.18863878599980566,1.1396878882222519,0.3679792034797684,0.5126343668771408,0.6082071085311811,0.864221608841813
ENSG00000228016.1,RAPGEF4-AS1,RAPGEF4 antisense RNA 1,0.5834525225247209,-1.4167551409092796,0.37455379875149697,3.3812152700106863,-0.41900767261849076,0.675210524966686,NA
ENSG00000228021.7,LOC283038,uncharacterized LOC283038,0.9709921498906807,-0.23559096589056333,0.849337017057756,2.0874867430089665,-0.11285866445837897,0.9101426078723538,NA
ENSG00000228022.6,HCG20,HLA complex group 20,0.5121700806787596,-0.8218136009292399,0.5657303201846146,3.3751506393249957,-0.2434894583234354,0.807626250465179,NA
ENSG00000228024.1,CYP1D1P,"cytochrome P450 family 1 subfamily D member 1, pseudogene",0.1626955535315117,-18.169954639001105,3.390772355891568e-6,3.366789179038785,-5.39681984013879,6.78324382936272e-8,NA
ENSG00000228035.1,NGF-AS1,NGF antisense RNA 1,0.2423378894636965,0.9747842527391045,1.965347268031226,3.383573950522392,0.28809308352448065,0.7732754868412707,NA
ENSG00000228037.1,LOC100996583,uncharacterized LOC100996583,0.46299005928756753,-1.7323162753671202,0.30096835817270345,3.367518468896021,-0.5144192352224956,0.6069589137676038,NA
ENSG00000228038.1,VN1R51P,vomeronasal 1 receptor 51 pseudogene,0.14474388815749514,-0.31330370740679636,0.8047966988690066,3.391764351055286,-0.0923718970362188,0.926402566862792,NA
ENSG00000228049.7,POLR2J2,RNA polymerase II subunit J2,13.591975716901336,-0.05767383490904699,0.9608120601882106,0.6608835662478761,-0.08726776977749118,0.9304586722469537,0.9808888596888945
ENSG00000228053.1,RPL21P87,ribosomal protein L21 pseudogene 87,0.3833616322882745,-0.4240831796258816,0.7453122206455983,3.3677632224131546,-0.12592428612662585,0.899791858148204,NA
ENSG00000228055.3,FAM245A,family with sequence similarity 245 member A,38.74445425261947,-0.05205090347099785,0.9645641506905606,0.3967585722987112,-0.1311903689173723,0.8956247146009135,0.9712289902071797
ENSG00000228057.1,SEC63P1,"SEC63 homolog, protein translocation regulator pseudogene 1",0.20050653709483415,-0.30331660029795543,0.8103872603966562,3.3820806199342885,-0.08968343288748944,0.9285387815241297,NA
ENSG00000228058.2,LINC01736,long intergenic non-protein coding RNA 1736,1.275368499385499,2.3277413657295,5.020187907259857,1.5711010338657725,1.481598774078823,0.13844708542514572,NA
ENSG00000228063.2,LYPLAL1-DT,LYPLAL1 divergent transcript,5.928893868356554,0.03804861969673105,1.0267241463625927,0.5701873465604042,0.06673003167512465,0.946796625770194,NA
ENSG00000228071.4,RPL7P47,ribosomal protein L7 pseudogene 47,0.2748602555127316,-0.5960680729733893,0.6615545040398548,3.3660566191386954,-0.1770820103215943,0.859443972292995,NA
ENSG00000228097.1,MTATP6P11,MT-ATP6 pseudogene 11,0.2588997450597925,-0.964365611955356,0.5125037223080657,3.3901368436480883,-0.2844621490021072,0.7760562370918208,NA
ENSG00000228109.1,MELTF-AS1,MELTF antisense RNA 1,1.0085726137797588,-0.21686757223535982,0.8604316076660093,2.1491994391566207,-0.10090621106827667,0.91962491255769,NA
ENSG00000228110.4,ST13P19,"ST13, Hsp70 interacting protein pseudogene 19",0.44313402989140266,-0.2995031384964096,0.8125321827553456,3.2804492345165506,-0.09129942793964566,0.9272546725297459,NA
ENSG00000228126.1,FALEC,focally amplified long non-coding RNA in epithelial cancer,0.45459594192296476,0.6567762031046331,1.5765557672111257,2.8102211063577123,0.2337097965774912,0.8152102817889675,NA
ENSG00000228133.3,LOC105371485,uncharacterized LOC105371485,29.13630516462704,1.8560280738374546,3.620096295390697,0.34980139511517916,5.305948174467171,1.1208880335984424e-7,6.18650131115369e-5
ENSG00000228139.1,LINC01402,long intergenic non-protein coding RNA 1402,0.1533691896148458,0.7799731094314601,1.7170988673623564,3.386170417658751,0.2303407723852083,0.8178269804725484,NA
ENSG00000228141.7,LOC338963,epididymal protein pseudogene,0.165290900075042,0.4081003826303479,1.3269374656106694,3.3855473458729284,0.1205419215678177,0.9040538731192795,NA
ENSG00000228146.8,CASP16P,"caspase 16, pseudogene",18.466043699969624,-0.21060745286908783,0.8641732908626435,0.3726960037370431,-0.5650917926602793,0.572011330644658,0.8481836328463861
ENSG00000228151.1,LOC101928733,uncharacterized LOC101928733,0.1165005448133258,-0.44444741237817925,0.7348657343595059,3.391764351055286,-0.13103723206475046,0.8957458543966333,NA
ENSG00000228166.1,MTND1P11,MT-ND1 pseudogene 11,0.20244466357450253,-0.3973552418681377,0.7592488683194821,3.370706157743385,-0.11788486544735138,0.9061588852481921,NA
ENSG00000228168.1,HNRNPA1P21,heterogeneous nuclear ribonucleoprotein A1 pseudogene 21,0.07890876647799924,0.3845264015321721,1.3054311783552177,3.3896983750456924,0.11343971025946778,0.9096819586490845,NA
ENSG00000228203.7,GRASLND,glycosaminoglycan regulatory associated long non-coding RNA,2.204637420937023,0.23644462268799862,1.1780858066957949,1.1778566369383237,0.2007414274988541,0.8409007645520967,NA
ENSG00000228205.1,RPS3P3,ribosomal protein S3 pseudogene 3,0.1992322543545323,0.08777316515098453,1.062728568477016,3.391764351055286,0.025878320563064914,0.9793543919397945,NA
ENSG00000228221.6,LINC00578,long intergenic non-protein coding RNA 578,0.8672915675759482,-0.5344369556674657,0.6904280792805055,2.97030289884757,-0.17992675288261636,0.8572100721764682,NA
ENSG00000228223.3,HCG11,HLA complex group 11,76.08884299238541,-0.03602079506051963,0.9753414028186981,0.21877071122701422,-0.16465090257507797,0.8692187634816848,0.9645264251667893
ENSG00000228224.3,"NACA4P","NACA family member 4, pseudogene",0.10883319344744864,-0.0569698278821014,0.9612810321393989,3.391764351055286,-0.016796517088333768,0.9865989484670327,NA
ENSG00000228253.1,ATP8,ATP synthase F0 subunit 8,1010.2044716923489,-0.3800642700596354,0.7684033585794877,0.2021622087792094,-1.8799966242687869,0.06010853799258557,0.3374200312885643
ENSG00000228262.10,LINC01317,long intergenic non-protein coding RNA 1317,54.630015757097006,1.5029827718919546,2.834280946923841,0.5850888809409841,2.568811031709822,0.010204808816690978,0.13164033009444273
ENSG00000228264.1,PSMD8P1,"proteasome 26S subunit, non-ATPase, 8 pseudogene 1",0.17073151220174687,-0.6799339684239463,0.6241938429000101,3.38915598312533,-0.2006204411391361,0.8409953733088342,NA
ENSG00000228271.2,LINC02048,long intergenic non-protein coding RNA 2048,0.8454010594604325,1.5674919437371544,2.963890078891226,1.9165529585954133,0.8178704046278608,0.41343119109588317,NA
ENSG00000228278.5,ORM2,orosomucoid 2,54492.540937588405,0.3003023087562469,1.2314024198696931,0.15740398047630927,1.9078444385429323,0.05641132524581547,0.32773707531910984
ENSG00000228288.7,PCAT6,prostate cancer associated transcript 6,1.806329883345994,0.5512621897205385,1.4653671604760825,1.2269893765397333,0.4492803281436456,0.6532294467838737,NA
ENSG00000228300.14,FAM174C,family with sequence similarity 174 member C,528.2433848028677,-0.14859646949390107,0.9021276736488207,0.10682740857106277,-1.3909957330384277,0.16422672066787933,0.5307318572148488
ENSG00000228314.1,CYP4F29P,"cytochrome P450 family 4 subfamily F member 29, pseudogene",0.7830825470674712,0.11054528444360862,1.0796362212681176,2.2155059024066484,0.04989618142002061,0.9602051203005597,NA
ENSG00000228315.12,GUSBP11,GUSB pseudogene 11,106.08177230022602,-0.11344907394369426,0.9243754989554493,0.29284425422513194,-0.38740413140043106,0.6984570457245025,0.9079721850641493
ENSG00000228316.1,MTATP6P19,MT-ATP6 pseudogene 19,0.13920518795815892,0.544431155264771,1.458445175949984,3.3917643509799045,0.1605156192845417,0.8724749187434985,NA
ENSG00000228317.2,FKTN-AS1,FKTN antisense RNA 1,0.28503658553860184,-0.09497818668906528,0.9362864038233842,3.3832003368611585,-0.028073473998641022,0.9776035504151105,NA
ENSG00000228336.2,OR9H1P,olfactory receptor family 9 subfamily H member 1 pseudogene,0.399803497360101,-0.4416599053997865,0.73628697969018575,3.3610452607072263,-0.13140552153910984,0.8954545209834732,NA
ENSG00000228339.1,AMD1P1,adenosylmethionine decarboxylase 1 pseudogene 1,0.09055529546797002,-0.5402236670772066,0.6876642893195519,3.391572252858488,-0.1592841392725438,0.8734450162483383,NA
ENSG00000228340.6,MIR646HG,MIR646 host gene,17.8043371937283,0.20660482570246097,1.1539692859369053,0.43002014392499843,0.48045383134073777,0.6309047245815158,0.8749419282419356
ENSG00000228358.6,LINC02263,long intergenic non-protein coding RNA 2263,0.25085889203094647,-0.02693520072862664,0.9815031475015833,3.391764350964827,-0.00794135380335742,0.9936637830075247,NA
ENSG00000228382.1,ITPKB-IT1,ITPKB intronic transcript 1,0.48402994643480707,-0.7067632135315128,0.6126932177350819,3.3618847998719583,-0.21022826646482082,0.8334895190390519,NA
ENSG00000228397.3,LINC01635,long intergenic non-protein coding RNA 1635,0.39943180820624136,-0.005543743419462493,0.996164743334664,3.3480393864593587,-0.001655817862204169,0.9986788490959528,NA
ENSG00000228401.5,HSPC324,uncharacterized LOC101928612,6.220324648961643,0.2499801509650703,1.1891907536439332,0.5884534435927451,0.4248087145838435,0.6709761243657335,NA
ENSG00000228409.6,CCT6P1,chaperonin containing TCP1 subunit 6 pseudogene 1,22.15836701158702,-0.24320385663175179,0.8448669940328604,0.32779688480148744,-0.7419346183812427,0.4581269499673515,0.7867938465424815
ENSG00000228412.9,LNC-LBCS,"lncRNA bladder and prostate cancer suppressor, hnRNPK interacting",0.32860970454380334,0.5875805792564578,1.502724542017079,3.3917643509715294,0.1732374417722011,0.8624647942677179,NA
ENSG00000228414.7,REL-DT,REL divergent transcript,0.14395320185295776,1.000621226276866,2.000861387928645,3.383593148323392,0.2957274064621761,0.7674382654978567,NA
ENSG00000228427.3,LOC107985688,uncharacterized LOC107985688,4.406342697653743,-0.1506183327624636,0.9008642733836046,0.6736008295011617,-0.22360176259581618,0.8230671920403636,NA
ENSG00000228431.1,ARL5AP3,ARL5A pseudogene 3,0.10034355681237862,-0.026944968654811826,0.9814965021485683,3.391764350979907,-0.007944233698613884,0.9936614852560441,NA
ENSG00000228436.3,LOC105378663,uncharacterized LOC105378663,10.286095060089352,0.9454951082625498,1.9258496914833638,0.5519416982109564,1.7130343862897892,0.08670621369059713,0.40494343498775703
ENSG00000228440.1,MTND5P6,MT-ND5 pseudogene 6,0.1578175329559985,0.5781681993641272,1.4929524318691612,3.386818727460421,0.17071129159536153,0.8644507837556423,NA
ENSG00000228451.4,SDAD1P1,SDA1 domain containing 1 pseudogene 1,34.80736232859414,0.35955034884777864,1.2830259488600197,0.3813238370339778,0.9429002698715133,0.34573191686629046,0.7082752888673017
ENSG00000228463.10,RPL23AP21,ribosomal protein L23a pseudogene 21,27.11823718294606,-0.11196473618695703,0.925327045542052,0.4238955535262298,-0.2641328394590694,0.7916775599362085,0.941220022764812
ENSG00000228474.6,OST4,"oligosaccharyltransferase complex subunit 4, non-catalytic",1658.5728017878587,-0.08429178612581391,0.9432474591145357,0.11031958994415743,-0.7640690666859937,0.44482608507445065,0.7786503961363352
ENSG00000228484.3,LOC101927692,uncharacterized LOC101927692,0.15032706919258673,-0.22840837424238736,0.8535760640021152,3.3826401521822307,-0.06752369863966615,0.9461647962909945,NA
ENSG00000228486.10,C2orf92,chromosome 2 open reading frame 92,8.035688819718079,0.17743742132878498,1.1308733929781278,0.5034006879116747,0.3524775106384393,0.724480181550337,0.9186180444436256
ENSG00000228495.2,LINC01013,long intergenic non-protein coding RNA 1013,2.139540906665911,0.6022226410237893,1.518053505466277,1.2884393757539245,0.4674047164007243,0.640210348859608,NA
ENSG00000228526.7,MIR34AHG,MIR34A host gene,13.123851573566887,1.828659621540451,3.5520690364359053,0.5476411038689608,3.339156992821363,8.403305829871313e-4,0.03198637642729834
ENSG00000228544.1,CCDC183-AS1,CCDC183 antisense RNA 1,14.645521351200815,-0.2911128050074199,0.8172714231509016,0.5628666283045745,-0.5171967751655281,0.6050188029659891,0.8625753146585136
ENSG00000228546.2,PMS2P12,"PMS1 homolog 2, mismatch repair system component pseudogene 12",0.5962959631756802,0.06950348479550186,1.0493554772685032,3.3679363535114275,0.0206368165844456,0.9835353713258449,NA
ENSG00000228549.4,LOC112267871,uncharacterized LOC112267871,0.814577644335596,0.8826989396806212,1.8438214286584498,2.9458356301019,0.2996429707960615,0.7644495033777553,NA
ENSG00000228570.7,NUTM2E,NUT family member 2E,8.122443989515787,2.763978446293927,6.792668489092575,1.3677745846195237,2.0207850601806494,0.043302020020127716,0.2851254441376454
ENSG00000228590.2,MIR4432HG,MIR4432 host gene,1.3402719131578549,-1.4667969551563296,0.3617846354401845,1.877165175447763,-0.7813893920157837,0.4345735082980975,NA
ENSG00000228592.2,D21S2088E,D21S2088E,0.14628443487095039,0.810105722024524,1.7533399242927594,3.3872212720678836,0.23916527942975455,0.810977424475642,NA
ENSG00000228594.4,FNDC10,fibronectin type III domain containing 10,6.598690361303873,0.5290359808635388,1.442964674001064,0.6166896989780741,0.8578641442206872,0.3909674852318365,NA
ENSG00000228606.3,DCAF8-DT,DCAF8 divergent transcript,6.452596422941943,-1.315403222143382,0.40181317599066335,0.6284767946215866,-2.093002054173539,0.03634897118467238,NA
ENSG00000228623.6,ZNF883,zinc finger protein 883,0.9057274524511446,1.9179363562676908,3.7788214595922556,1.6381900582432647,1.1707654716964988,0.24169306023062828,NA
ENSG00000228624.7,HDAC2-AS2,HDAC2 and HS3ST5 antisense RNA 2,3.396687262220235,0.4017218274756445,1.3210836570133762,0.7024514419802658,0.5718855474809179,0.5673995158552032,NA
ENSG00000228649.9,SNHG26,small nucleolar RNA host gene 26,14.83474147251673,-0.45830925717282867,0.7278387377275242,0.4175272816389256,-1.097674995927981,0.2723464318752071,0.6499137983631023
ENSG00000228661.1,STIM1-AS1,STIM1 antisense RNA 1,3.1188053343118876,0.150915053120411,1.1102734580365863,0.9082126425598669,0.16616709132681237,0.8680254566875489,NA
ENSG00000228666.1,KRT18P1,keratin 18 pseudogene 1,0.10813405928535605,0.3786457499493329,1.3001208660215058,3.389733505406341,0.11170369273732719,0.9110583512771461,NA
ENSG00000228668.1,TRGV5P,T cell receptor gamma variable 5P (pseudogene),0.2867535920021665,-0.519153837317684,0.6977809723809564,3.3685098095705,-0.15411973444241758,0.8775153283478175,NA
ENSG00000228672.4,PROB1,proline rich basic protein 1,31.08769662308678,-0.16552990315944938,0.891600973446817,0.25397943840485976,-0.6517452916624846,0.5145654994707494,0.8171345794118602
ENSG00000228695.10,CES1P1,carboxylesterase 1 pseudogene 1,642.833612035863,3.1662689151465337,8.977221022330594,1.2452739090446039,2.5426284869131734,0.011002214160262229,0.13542591730922393
ENSG00000228696.10,ARL17A,ADP ribosylation factor like GTPase 17A,72.79063432229147,-0.06956842328476302,0.952923018694472,0.2592085357151101,-0.26838785649105323,0.7884007858607915,0.9404821107443206
ENSG00000228697.4,LOC101928565,uncharacterized LOC101928565,29.572216464103185,-0.628288255255558,0.646943552858924,0.3700197439494568,-1.6979857575961665,0.08951044995531114,0.41096093095941133
ENSG00000228701.2,TNKS2-DT,TNKS2 divergent transcript,8.896326749973552,0.3571074313570073,1.2808552376145301,0.7558963483433115,0.47242909975643504,0.636620537666527,0.8782658265576244
ENSG00000228705.2,LINC00659,long intergenic non-protein coding RNA 659,35.951021728642765,-0.3925245156493046,0.761795401495527,0.4028703786712719,-0.974319623457824,0.3298978641444479,0.6976247389830731
ENSG00000228716.7,DHFR,dihydrofolate reductase,2670.0573352468896,-0.07510085093714634,0.9492757599431455,0.14413577499931202,-0.5210424055894854,0.6023372310146226,0.8608039317028855
ENSG00000228717.1,"NAB1P1","NAB1 pseudogene 1",0.1012427245427634,-0.35470818218873484,0.782027810002855,3.3874968491598887,-0.10471099988674638,0.916605133301976,NA
ENSG00000228727.9,SAPCD1,suppressor APC domain containing 1,0.5958554012339194,-0.7303953457061696,0.6027387210560549,2.614423363157211,-0.2793714881832049,0.7799597494641413,NA
ENSG00000228740.3,GABRG3-AS1,GABRG3 antisense RNA 1,0.11382100813449786,-0.5422676716719578,0.6866906991422423,3.3916823266360314,-0.15988162199429642,0.8729743258023331,NA
ENSG00000228741.2,SPATA13,spermatogenesis associated 13,1.7457295082178257,-0.39451001965402815,0.7607477043484541,1.3856053666823396,-0.28472033173387135,0.7758584126154364,NA
ENSG00000228753.1,EIF4BP2,eukaryotic translation initiation factor 4B pseudogene 2,0.70187924063709906,-0.01695051711702814,0.988319549213363,2.8381653769171367,-0.005972350045168995,0.9952347824356627,NA
ENSG00000228766.3,RPL7L1P8,ribosomal protein L7 like 1 pseudogene 8,0.14937993795819599,-0.22545101175134155,0.8553275934884351,3.382755615894652,-0.0666471472819403,0.9468626110541473,NA
ENSG00000228767.1,KRT8P18,keratin 8 pseudogene 18,0.14025838265485177,0.44776726194287136,1.3639277859430519,3.391764351055286,0.13201602929860287,0.8949716131707801,NA
ENSG00000228775.8,WEE2-AS1,WEE2 antisense RNA 1,38.875621947919385,0.15179680939067958,1.1109522500124631,0.3177748275509526,0.47768670212350345,0.6328732104261101,0.8761663750072181
ENSG00000228784.9,LINC00954,long intergenic non-protein coding RNA 954,2.88940335385352,-0.5341406816344858,0.6905698811936793,0.8771424433633871,-0.6089554617677978,0.5425539607188351,NA
ENSG00000228786.5,SEPTIN14P23,septin 14 pseudogene 23,0.6317389086856232,-1.0168049768607281,0.4942096283637225,3.3559493755704093,-0.3029857912227601,0.7619006899314436,NA
ENSG00000228789.8,HCG22,HLA complex group 22 (gene/pseudogene),0.21506107949452538,0.9160834439442133,1.8869856398736153,3.3741331650926245,0.2715018640703428,0.7860050662098024,NA
ENSG00000228793.2,LOC100507336,uncharacterized LOC100507336,4.712361876452011,1.1091971875739493,2.1572556969717445,0.9119344544045078,1.216312402954721,0.22386593854071213,NA
ENSG00000228794.10,LINC01128,long intergenic non-protein coding RNA 1128,357.58263278370475,-0.6411764048102039,0.6411898954158622,0.20039938706684532,-3.1994928437397503,0.0013766960495595342,0.04511672571249717
ENSG00000228801.6,PCMTD1-DT,PCMTD1 divergent transcript,153.07960308263108,0.3124799197624216,1.2418405273212274,0.14931123807214267,2.09280911334645,0.03636619796739593,0.259107064724821
ENSG00000228808.1,HMGB3P4,high mobility group box 3 pseudogene 4,1.3594966257594985,-0.2942383600209701,0.8155027460051133,1.7083896019223987,-0.1722314158842179,0.8632556006001579,NA
ENSG00000228812.7,LAMA5-AS1,LAMA5 antisense RNA 1,93.73090283195482,0.19627532994077798,1.1457365342567734,0.6651867716120351,0.2950679994208514,0.7679419347154628,0.9339563371210405
ENSG00000228815.1,MARK2P13,microtubule affinity regulating kinase 2 pseudogene 13,0.10846370235434122,-0.97880973043794,0.5073981869916263,3.3811339107296297,-0.2894915600153554,0.7722052376682116,NA
ENSG00000228819.1,AGKP2,AGK pseudogene 2,0.09596880123530518,0.8087331770099215,1.7516726325187657,3.3872043134178416,0.23876126214360932,0.8112907098715423,NA
ENSG00000228824.7,MIR4500HG,MIR4500 host gene,0.28331698519457893,1.2898797820128194,2.445076801679765,3.3866786426263085,0.3808686675428232,0.7033007029895324,NA
ENSG00000228828.1,TLK2P2,tousled like kinase 2 pseudogene 2,3.5580197497279094,-0.2854871539861567,0.8204645162595171,0.8676980576560948,-0.3290167028347864,0.742143063224652,NA
ENSG00000228839.5,PIK3IP1-DT,PIK3IP1 divergent transcript,0.4678055630439382,1.1980316527769428,2.2942643841366612,3.365864279140451,0.35593581719904854,0.7218886317712215,NA
ENSG00000228842.3,PCDH9-AS2,PCDH9 antisense RNA 2,0.6923844146248656,0.3355403070306665,1.261849898650521,2.555986147420166,0.1312762619505342,0.8955567694838585,NA
ENSG00000228868.3,MYLKP1,myosin light chain kinase pseudogene 1,0.22037251026238094,0.6682629691708667,1.5891584397772522,3.385504511512829,0.19738947825895828,0.843522762780747,NA
ENSG00000228887.3,EEF1DP1,eukaryotic translation elongation factor 1 delta pseudogene 1,0.3415464753226619,1.1557625839504766,2.2280206188917284,3.379112173657562,0.3420314344579675,0.7323272360418023,NA
ENSG00000228888.1,LINC01428,long intergenic non-protein coding RNA 1428,2.204023428934198,0.0419895663916173,1.029532637800029,1.0398418820414088,0.04038072241251116,0.9677895989988223,NA
